=== Task 12 ===
config = exps_410m/config/sweep_L1.yaml
lr     = 1e-4
host   = mbz-titan-2
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/L1/lr_1e-4
Creating experiment directory: ./exps_410m/experiments/L1/lr_1e-4
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 1.000e-04 | train/loss: 5.258e+00 | train/loss_avg: 5.274e+00 | train/ppl: 1.921e+02 | train/ppl_avg: 1.951e+02 | optim/lr_eff: 2.296e-07 | optim/dual_norm_sq: 4.563e+07 | optim/grad_norm: 4.116e+00 | optim/dampening: 4.355e+02 | optim/dn_layer_std: 6.831e+01 | optim/dn_layer_max: 4.434e+02 | optim/update_norm: 1.053e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 1.000e-04 | train/loss: 5.087e+00 | train/loss_avg: 5.262e+00 | train/ppl: 1.619e+02 | train/ppl_avg: 1.928e+02 | optim/lr_eff: 2.187e-07 | optim/dual_norm_sq: 4.789e+07 | optim/grad_norm: 5.140e+00 | optim/dampening: 4.572e+02 | optim/dn_layer_std: 6.969e+01 | optim/dn_layer_max: 4.539e+02 | optim/update_norm: 1.003e-01
micro_step: 92800 | step: 2900 | tokens: 1520435200 | lr: 1.000e-04 | train/loss: 5.194e+00 | train/loss_avg: 5.257e+00 | train/ppl: 1.802e+02 | train/ppl_avg: 1.919e+02 | optim/lr_eff: 2.102e-07 | optim/dual_norm_sq: 5.001e+07 | optim/grad_norm: 5.221e+00 | optim/dampening: 4.757e+02 | optim/dn_layer_std: 7.065e+01 | optim/dn_layer_max: 4.549e+02 | optim/update_norm: 9.637e-02
micro_step: 94400 | step: 2950 | tokens: 1546649600 | lr: 1.000e-04 | train/loss: 5.325e+00 | train/loss_avg: 5.243e+00 | train/ppl: 2.053e+02 | train/ppl_avg: 1.892e+02 | optim/lr_eff: 2.022e-07 | optim/dual_norm_sq: 5.183e+07 | optim/grad_norm: 5.422e+00 | optim/dampening: 4.945e+02 | optim/dn_layer_std: 7.212e+01 | optim/dn_layer_max: 4.641e+02 | optim/update_norm: 9.270e-02
Evaluating on validation set
micro_step: 96000 | step: 3000 | tokens: 1572864000 | lr: 1.000e-04 | train/loss: 5.364e+00 | train/loss_avg: 5.236e+00 | train/ppl: 2.136e+02 | train/ppl_avg: 1.879e+02 | valid/loss: 5.226e+00 | valid/ppl: 1.861e+02 | optim/lr_eff: 2.109e-07 | optim/dual_norm_sq: 4.926e+07 | optim/grad_norm: 5.160e+00 | optim/dampening: 4.742e+02 | optim/dn_layer_std: 7.086e+01 | optim/dn_layer_max: 4.623e+02 | optim/update_norm: 9.667e-02
micro_step: 97600 | step: 3050 | tokens: 1599078400 | lr: 1.000e-04 | train/loss: 5.110e+00 | train/loss_avg: 5.230e+00 | train/ppl: 1.656e+02 | train/ppl_avg: 1.868e+02 | optim/lr_eff: 2.009e-07 | optim/dual_norm_sq: 5.209e+07 | optim/grad_norm: 5.795e+00 | optim/dampening: 4.978e+02 | optim/dn_layer_std: 7.219e+01 | optim/dn_layer_max: 4.653e+02 | optim/update_norm: 9.211e-02
micro_step: 99200 | step: 3100 | tokens: 1625292800 | lr: 1.000e-04 | train/loss: 5.174e+00 | train/loss_avg: 5.219e+00 | train/ppl: 1.766e+02 | train/ppl_avg: 1.848e+02 | optim/lr_eff: 2.205e-07 | optim/dual_norm_sq: 4.734e+07 | optim/grad_norm: 3.883e+00 | optim/dampening: 4.534e+02 | optim/dn_layer_std: 6.998e+01 | optim/dn_layer_max: 4.552e+02 | optim/update_norm: 1.011e-01
micro_step: 100800 | step: 3150 | tokens: 1651507200 | lr: 1.000e-04 | train/loss: 5.314e+00 | train/loss_avg: 5.210e+00 | train/ppl: 2.032e+02 | train/ppl_avg: 1.831e+02 | optim/lr_eff: 2.087e-07 | optim/dual_norm_sq: 4.986e+07 | optim/grad_norm: 4.924e+00 | optim/dampening: 4.791e+02 | optim/dn_layer_std: 7.115e+01 | optim/dn_layer_max: 4.578e+02 | optim/update_norm: 9.570e-02
micro_step: 102400 | step: 3200 | tokens: 1677721600 | lr: 1.000e-04 | train/loss: 5.011e+00 | train/loss_avg: 5.206e+00 | train/ppl: 1.501e+02 | train/ppl_avg: 1.823e+02 | optim/lr_eff: 2.014e-07 | optim/dual_norm_sq: 5.163e+07 | optim/grad_norm: 4.726e+00 | optim/dampening: 4.964e+02 | optim/dn_layer_std: 7.289e+01 | optim/dn_layer_max: 4.749e+02 | optim/update_norm: 9.236e-02
micro_step: 104000 | step: 3250 | tokens: 1703936000 | lr: 1.000e-04 | train/loss: 5.371e+00 | train/loss_avg: 5.198e+00 | train/ppl: 2.150e+02 | train/ppl_avg: 1.809e+02 | optim/lr_eff: 2.020e-07 | optim/dual_norm_sq: 5.158e+07 | optim/grad_norm: 5.002e+00 | optim/dampening: 4.951e+02 | optim/dn_layer_std: 7.188e+01 | optim/dn_layer_max: 4.607e+02 | optim/update_norm: 9.261e-02
micro_step: 105600 | step: 3300 | tokens: 1730150400 | lr: 1.000e-04 | train/loss: 5.191e+00 | train/loss_avg: 5.183e+00 | train/ppl: 1.796e+02 | train/ppl_avg: 1.782e+02 | optim/lr_eff: 2.008e-07 | optim/dual_norm_sq: 5.142e+07 | optim/grad_norm: 4.894e+00 | optim/dampening: 4.979e+02 | optim/dn_layer_std: 7.193e+01 | optim/dn_layer_max: 4.640e+02 | optim/update_norm: 9.209e-02
micro_step: 107200 | step: 3350 | tokens: 1756364800 | lr: 1.000e-04 | train/loss: 5.126e+00 | train/loss_avg: 5.181e+00 | train/ppl: 1.683e+02 | train/ppl_avg: 1.778e+02 | optim/lr_eff: 2.013e-07 | optim/dual_norm_sq: 5.133e+07 | optim/grad_norm: 4.488e+00 | optim/dampening: 4.968e+02 | optim/dn_layer_std: 7.214e+01 | optim/dn_layer_max: 4.639e+02 | optim/update_norm: 9.230e-02
micro_step: 108800 | step: 3400 | tokens: 1782579200 | lr: 1.000e-04 | train/loss: 5.196e+00 | train/loss_avg: 5.174e+00 | train/ppl: 1.806e+02 | train/ppl_avg: 1.767e+02 | optim/lr_eff: 2.060e-07 | optim/dual_norm_sq: 5.014e+07 | optim/grad_norm: 4.356e+00 | optim/dampening: 4.855e+02 | optim/dn_layer_std: 7.172e+01 | optim/dn_layer_max: 4.642e+02 | optim/update_norm: 9.445e-02
micro_step: 110400 | step: 3450 | tokens: 1808793600 | lr: 1.000e-04 | train/loss: 5.140e+00 | train/loss_avg: 5.166e+00 | train/ppl: 1.707e+02 | train/ppl_avg: 1.753e+02 | optim/lr_eff: 1.953e-07 | optim/dual_norm_sq: 5.294e+07 | optim/grad_norm: 4.533e+00 | optim/dampening: 5.121e+02 | optim/dn_layer_std: 7.307e+01 | optim/dn_layer_max: 4.695e+02 | optim/update_norm: 8.955e-02
micro_step: 112000 | step: 3500 | tokens: 1835008000 | lr: 1.000e-04 | train/loss: 5.307e+00 | train/loss_avg: 5.159e+00 | train/ppl: 2.017e+02 | train/ppl_avg: 1.740e+02 | optim/lr_eff: 1.842e-07 | optim/dual_norm_sq: 5.596e+07 | optim/grad_norm: 5.411e+00 | optim/dampening: 5.429e+02 | optim/dn_layer_std: 7.452e+01 | optim/dn_layer_max: 4.733e+02 | optim/update_norm: 8.447e-02
micro_step: 113600 | step: 3550 | tokens: 1861222400 | lr: 1.000e-04 | train/loss: 5.344e+00 | train/loss_avg: 5.153e+00 | train/ppl: 2.094e+02 | train/ppl_avg: 1.730e+02 | optim/lr_eff: 2.033e-07 | optim/dual_norm_sq: 5.048e+07 | optim/grad_norm: 4.442e+00 | optim/dampening: 4.920e+02 | optim/dn_layer_std: 7.104e+01 | optim/dn_layer_max: 4.535e+02 | optim/update_norm: 9.322e-02
micro_step: 115200 | step: 3600 | tokens: 1887436800 | lr: 1.000e-04 | train/loss: 5.167e+00 | train/loss_avg: 5.147e+00 | train/ppl: 1.754e+02 | train/ppl_avg: 1.719e+02 | optim/lr_eff: 1.995e-07 | optim/dual_norm_sq: 5.147e+07 | optim/grad_norm: 4.540e+00 | optim/dampening: 5.013e+02 | optim/dn_layer_std: 7.245e+01 | optim/dn_layer_max: 4.706e+02 | optim/update_norm: 9.148e-02
micro_step: 116800 | step: 3650 | tokens: 1913651200 | lr: 1.000e-04 | train/loss: 5.161e+00 | train/loss_avg: 5.136e+00 | train/ppl: 1.744e+02 | train/ppl_avg: 1.700e+02 | optim/lr_eff: 1.981e-07 | optim/dual_norm_sq: 5.163e+07 | optim/grad_norm: 4.254e+00 | optim/dampening: 5.048e+02 | optim/dn_layer_std: 7.246e+01 | optim/dn_layer_max: 4.693e+02 | optim/update_norm: 9.085e-02
micro_step: 118400 | step: 3700 | tokens: 1939865600 | lr: 1.000e-04 | train/loss: 5.088e+00 | train/loss_avg: 5.125e+00 | train/ppl: 1.620e+02 | train/ppl_avg: 1.681e+02 | optim/lr_eff: 1.812e-07 | optim/dual_norm_sq: 5.636e+07 | optim/grad_norm: 5.238e+00 | optim/dampening: 5.518e+02 | optim/dn_layer_std: 7.538e+01 | optim/dn_layer_max: 4.833e+02 | optim/update_norm: 8.312e-02
micro_step: 120000 | step: 3750 | tokens: 1966080000 | lr: 1.000e-04 | train/loss: 4.899e+00 | train/loss_avg: 5.123e+00 | train/ppl: 1.341e+02 | train/ppl_avg: 1.678e+02 | optim/lr_eff: 1.808e-07 | optim/dual_norm_sq: 5.645e+07 | optim/grad_norm: 5.413e+00 | optim/dampening: 5.530e+02 | optim/dn_layer_std: 7.515e+01 | optim/dn_layer_max: 4.802e+02 | optim/update_norm: 8.293e-02
micro_step: 121600 | step: 3800 | tokens: 1992294400 | lr: 1.000e-04 | train/loss: 5.083e+00 | train/loss_avg: 5.116e+00 | train/ppl: 1.613e+02 | train/ppl_avg: 1.666e+02 | optim/lr_eff: 1.822e-07 | optim/dual_norm_sq: 5.603e+07 | optim/grad_norm: 5.241e+00 | optim/dampening: 5.489e+02 | optim/dn_layer_std: 7.464e+01 | optim/dn_layer_max: 4.781e+02 | optim/update_norm: 8.356e-02
micro_step: 123200 | step: 3850 | tokens: 2018508800 | lr: 1.000e-04 | train/loss: 5.216e+00 | train/loss_avg: 5.108e+00 | train/ppl: 1.841e+02 | train/ppl_avg: 1.653e+02 | optim/lr_eff: 1.844e-07 | optim/dual_norm_sq: 5.569e+07 | optim/grad_norm: 4.570e+00 | optim/dampening: 5.423e+02 | optim/dn_layer_std: 7.475e+01 | optim/dn_layer_max: 4.784e+02 | optim/update_norm: 8.458e-02
micro_step: 124800 | step: 3900 | tokens: 2044723200 | lr: 1.000e-04 | train/loss: 5.165e+00 | train/loss_avg: 5.105e+00 | train/ppl: 1.751e+02 | train/ppl_avg: 1.649e+02 | optim/lr_eff: 1.834e-07 | optim/dual_norm_sq: 5.555e+07 | optim/grad_norm: 4.476e+00 | optim/dampening: 5.453e+02 | optim/dn_layer_std: 7.515e+01 | optim/dn_layer_max: 4.822e+02 | optim/update_norm: 8.412e-02
micro_step: 126400 | step: 3950 | tokens: 2070937600 | lr: 1.000e-04 | train/loss: 5.182e+00 | train/loss_avg: 5.095e+00 | train/ppl: 1.781e+02 | train/ppl_avg: 1.632e+02 | optim/lr_eff: 1.791e-07 | optim/dual_norm_sq: 5.699e+07 | optim/grad_norm: 4.732e+00 | optim/dampening: 5.582e+02 | optim/dn_layer_std: 7.585e+01 | optim/dn_layer_max: 4.832e+02 | optim/update_norm: 8.217e-02
Evaluating on validation set
micro_step: 128000 | step: 4000 | tokens: 2097152000 | lr: 1.000e-04 | train/loss: 4.990e+00 | train/loss_avg: 5.092e+00 | train/ppl: 1.470e+02 | train/ppl_avg: 1.627e+02 | valid/loss: 5.079e+00 | valid/ppl: 1.607e+02 | optim/lr_eff: 1.790e-07 | optim/dual_norm_sq: 5.674e+07 | optim/grad_norm: 4.865e+00 | optim/dampening: 5.585e+02 | optim/dn_layer_std: 7.563e+01 | optim/dn_layer_max: 4.845e+02 | optim/update_norm: 8.212e-02
micro_step: 129600 | step: 4050 | tokens: 2123366400 | lr: 1.000e-04 | train/loss: 5.223e+00 | train/loss_avg: 5.079e+00 | train/ppl: 1.855e+02 | train/ppl_avg: 1.606e+02 | optim/lr_eff: 1.695e-07 | optim/dual_norm_sq: 5.950e+07 | optim/grad_norm: 5.425e+00 | optim/dampening: 5.900e+02 | optim/dn_layer_std: 7.679e+01 | optim/dn_layer_max: 4.830e+02 | optim/update_norm: 7.774e-02
micro_step: 131200 | step: 4100 | tokens: 2149580800 | lr: 1.000e-04 | train/loss: 5.022e+00 | train/loss_avg: 5.079e+00 | train/ppl: 1.516e+02 | train/ppl_avg: 1.606e+02 | optim/lr_eff: 1.764e-07 | optim/dual_norm_sq: 5.746e+07 | optim/grad_norm: 5.634e+00 | optim/dampening: 5.668e+02 | optim/dn_layer_std: 7.597e+01 | optim/dn_layer_max: 4.833e+02 | optim/update_norm: 8.092e-02
micro_step: 132800 | step: 4150 | tokens: 2175795200 | lr: 1.000e-04 | train/loss: 5.142e+00 | train/loss_avg: 5.075e+00 | train/ppl: 1.711e+02 | train/ppl_avg: 1.600e+02 | optim/lr_eff: 1.720e-07 | optim/dual_norm_sq: 5.878e+07 | optim/grad_norm: 5.522e+00 | optim/dampening: 5.815e+02 | optim/dn_layer_std: 7.647e+01 | optim/dn_layer_max: 4.861e+02 | optim/update_norm: 7.888e-02
micro_step: 134400 | step: 4200 | tokens: 2202009600 | lr: 1.000e-04 | train/loss: 4.935e+00 | train/loss_avg: 5.066e+00 | train/ppl: 1.391e+02 | train/ppl_avg: 1.585e+02 | optim/lr_eff: 1.739e-07 | optim/dual_norm_sq: 5.811e+07 | optim/grad_norm: 5.149e+00 | optim/dampening: 5.752e+02 | optim/dn_layer_std: 7.600e+01 | optim/dn_layer_max: 4.844e+02 | optim/update_norm: 7.975e-02
micro_step: 136000 | step: 4250 | tokens: 2228224000 | lr: 1.000e-04 | train/loss: 5.156e+00 | train/loss_avg: 5.062e+00 | train/ppl: 1.734e+02 | train/ppl_avg: 1.578e+02 | optim/lr_eff: 1.748e-07 | optim/dual_norm_sq: 5.786e+07 | optim/grad_norm: 4.774e+00 | optim/dampening: 5.720e+02 | optim/dn_layer_std: 7.640e+01 | optim/dn_layer_max: 4.873e+02 | optim/update_norm: 8.019e-02
micro_step: 137600 | step: 4300 | tokens: 2254438400 | lr: 1.000e-04 | train/loss: 5.014e+00 | train/loss_avg: 5.052e+00 | train/ppl: 1.505e+02 | train/ppl_avg: 1.564e+02 | optim/lr_eff: 1.694e-07 | optim/dual_norm_sq: 5.937e+07 | optim/grad_norm: 5.020e+00 | optim/dampening: 5.903e+02 | optim/dn_layer_std: 7.721e+01 | optim/dn_layer_max: 4.922e+02 | optim/update_norm: 7.770e-02
micro_step: 139200 | step: 4350 | tokens: 2280652800 | lr: 1.000e-04 | train/loss: 4.902e+00 | train/loss_avg: 5.053e+00 | train/ppl: 1.346e+02 | train/ppl_avg: 1.565e+02 | optim/lr_eff: 1.692e-07 | optim/dual_norm_sq: 5.918e+07 | optim/grad_norm: 5.465e+00 | optim/dampening: 5.912e+02 | optim/dn_layer_std: 7.668e+01 | optim/dn_layer_max: 4.849e+02 | optim/update_norm: 7.759e-02
micro_step: 140800 | step: 4400 | tokens: 2306867200 | lr: 1.000e-04 | train/loss: 4.968e+00 | train/loss_avg: 5.041e+00 | train/ppl: 1.437e+02 | train/ppl_avg: 1.546e+02 | optim/lr_eff: 1.687e-07 | optim/dual_norm_sq: 5.997e+07 | optim/grad_norm: 4.825e+00 | optim/dampening: 5.928e+02 | optim/dn_layer_std: 7.776e+01 | optim/dn_layer_max: 4.944e+02 | optim/update_norm: 7.739e-02
micro_step: 142400 | step: 4450 | tokens: 2333081600 | lr: 1.000e-04 | train/loss: 5.117e+00 | train/loss_avg: 5.034e+00 | train/ppl: 1.668e+02 | train/ppl_avg: 1.536e+02 | optim/lr_eff: 1.686e-07 | optim/dual_norm_sq: 5.982e+07 | optim/grad_norm: 4.897e+00 | optim/dampening: 5.932e+02 | optim/dn_layer_std: 7.742e+01 | optim/dn_layer_max: 4.925e+02 | optim/update_norm: 7.733e-02
micro_step: 144000 | step: 4500 | tokens: 2359296000 | lr: 1.000e-04 | train/loss: 5.140e+00 | train/loss_avg: 5.036e+00 | train/ppl: 1.707e+02 | train/ppl_avg: 1.538e+02 | optim/lr_eff: 1.782e-07 | optim/dual_norm_sq: 5.650e+07 | optim/grad_norm: 4.658e+00 | optim/dampening: 5.612e+02 | optim/dn_layer_std: 7.545e+01 | optim/dn_layer_max: 4.789e+02 | optim/update_norm: 8.174e-02
micro_step: 145600 | step: 4550 | tokens: 2385510400 | lr: 1.000e-04 | train/loss: 4.913e+00 | train/loss_avg: 5.028e+00 | train/ppl: 1.361e+02 | train/ppl_avg: 1.526e+02 | optim/lr_eff: 1.633e-07 | optim/dual_norm_sq: 6.142e+07 | optim/grad_norm: 5.196e+00 | optim/dampening: 6.123e+02 | optim/dn_layer_std: 7.775e+01 | optim/dn_layer_max: 4.925e+02 | optim/update_norm: 7.492e-02
micro_step: 147200 | step: 4600 | tokens: 2411724800 | lr: 1.000e-04 | train/loss: 4.908e+00 | train/loss_avg: 5.022e+00 | train/ppl: 1.354e+02 | train/ppl_avg: 1.517e+02 | optim/lr_eff: 1.661e-07 | optim/dual_norm_sq: 6.024e+07 | optim/grad_norm: 4.906e+00 | optim/dampening: 6.022e+02 | optim/dn_layer_std: 7.744e+01 | optim/dn_layer_max: 4.913e+02 | optim/update_norm: 7.618e-02
micro_step: 148800 | step: 4650 | tokens: 2437939200 | lr: 1.000e-04 | train/loss: 5.126e+00 | train/loss_avg: 5.018e+00 | train/ppl: 1.683e+02 | train/ppl_avg: 1.510e+02 | optim/lr_eff: 1.562e-07 | optim/dual_norm_sq: 6.430e+07 | optim/grad_norm: 5.995e+00 | optim/dampening: 6.401e+02 | optim/dn_layer_std: 8.002e+01 | optim/dn_layer_max: 5.067e+02 | optim/update_norm: 7.167e-02
micro_step: 150400 | step: 4700 | tokens: 2464153600 | lr: 1.000e-04 | train/loss: 5.003e+00 | train/loss_avg: 5.009e+00 | train/ppl: 1.489e+02 | train/ppl_avg: 1.497e+02 | optim/lr_eff: 1.672e-07 | optim/dual_norm_sq: 5.978e+07 | optim/grad_norm: 5.238e+00 | optim/dampening: 5.980e+02 | optim/dn_layer_std: 7.733e+01 | optim/dn_layer_max: 4.909e+02 | optim/update_norm: 7.672e-02
micro_step: 152000 | step: 4750 | tokens: 2490368000 | lr: 1.000e-04 | train/loss: 4.920e+00 | train/loss_avg: 5.004e+00 | train/ppl: 1.371e+02 | train/ppl_avg: 1.491e+02 | optim/lr_eff: 1.626e-07 | optim/dual_norm_sq: 6.155e+07 | optim/grad_norm: 5.460e+00 | optim/dampening: 6.152e+02 | optim/dn_layer_std: 7.852e+01 | optim/dn_layer_max: 4.993e+02 | optim/update_norm: 7.458e-02
micro_step: 153600 | step: 4800 | tokens: 2516582400 | lr: 1.000e-04 | train/loss: 4.828e+00 | train/loss_avg: 5.000e+00 | train/ppl: 1.249e+02 | train/ppl_avg: 1.484e+02 | optim/lr_eff: 1.666e-07 | optim/dual_norm_sq: 5.962e+07 | optim/grad_norm: 4.825e+00 | optim/dampening: 6.001e+02 | optim/dn_layer_std: 7.727e+01 | optim/dn_layer_max: 4.896e+02 | optim/update_norm: 7.645e-02
micro_step: 155200 | step: 4850 | tokens: 2542796800 | lr: 1.000e-04 | train/loss: 4.884e+00 | train/loss_avg: 4.988e+00 | train/ppl: 1.322e+02 | train/ppl_avg: 1.467e+02 | optim/lr_eff: 1.643e-07 | optim/dual_norm_sq: 6.037e+07 | optim/grad_norm: 4.836e+00 | optim/dampening: 6.088e+02 | optim/dn_layer_std: 7.756e+01 | optim/dn_layer_max: 4.906e+02 | optim/update_norm: 7.536e-02
micro_step: 156800 | step: 4900 | tokens: 2569011200 | lr: 1.000e-04 | train/loss: 4.919e+00 | train/loss_avg: 4.990e+00 | train/ppl: 1.369e+02 | train/ppl_avg: 1.469e+02 | optim/lr_eff: 1.708e-07 | optim/dual_norm_sq: 5.815e+07 | optim/grad_norm: 4.612e+00 | optim/dampening: 5.856e+02 | optim/dn_layer_std: 7.662e+01 | optim/dn_layer_max: 4.865e+02 | optim/update_norm: 7.835e-02
micro_step: 158400 | step: 4950 | tokens: 2595225600 | lr: 1.000e-04 | train/loss: 4.931e+00 | train/loss_avg: 4.985e+00 | train/ppl: 1.385e+02 | train/ppl_avg: 1.461e+02 | optim/lr_eff: 1.520e-07 | optim/dual_norm_sq: 6.527e+07 | optim/grad_norm: 5.662e+00 | optim/dampening: 6.578e+02 | optim/dn_layer_std: 8.030e+01 | optim/dn_layer_max: 5.101e+02 | optim/update_norm: 6.975e-02
Evaluating on validation set
micro_step: 160000 | step: 5000 | tokens: 2621440000 | lr: 1.000e-04 | train/loss: 5.069e+00 | train/loss_avg: 4.977e+00 | train/ppl: 1.590e+02 | train/ppl_avg: 1.451e+02 | valid/loss: 4.970e+00 | valid/ppl: 1.441e+02 | optim/lr_eff: 1.633e-07 | optim/dual_norm_sq: 6.065e+07 | optim/grad_norm: 5.138e+00 | optim/dampening: 6.124e+02 | optim/dn_layer_std: 7.758e+01 | optim/dn_layer_max: 4.910e+02 | optim/update_norm: 7.492e-02
micro_step: 161600 | step: 5050 | tokens: 2647654400 | lr: 1.000e-04 | train/loss: 4.846e+00 | train/loss_avg: 4.980e+00 | train/ppl: 1.272e+02 | train/ppl_avg: 1.454e+02 | optim/lr_eff: 1.607e-07 | optim/dual_norm_sq: 6.165e+07 | optim/grad_norm: 4.810e+00 | optim/dampening: 6.221e+02 | optim/dn_layer_std: 7.857e+01 | optim/dn_layer_max: 4.981e+02 | optim/update_norm: 7.375e-02
micro_step: 163200 | step: 5100 | tokens: 2673868800 | lr: 1.000e-04 | train/loss: 4.907e+00 | train/loss_avg: 4.972e+00 | train/ppl: 1.353e+02 | train/ppl_avg: 1.443e+02 | optim/lr_eff: 1.517e-07 | optim/dual_norm_sq: 6.537e+07 | optim/grad_norm: 5.594e+00 | optim/dampening: 6.591e+02 | optim/dn_layer_std: 8.055e+01 | optim/dn_layer_max: 5.102e+02 | optim/update_norm: 6.961e-02
micro_step: 164800 | step: 5150 | tokens: 2700083200 | lr: 1.000e-04 | train/loss: 4.951e+00 | train/loss_avg: 4.963e+00 | train/ppl: 1.413e+02 | train/ppl_avg: 1.430e+02 | optim/lr_eff: 1.519e-07 | optim/dual_norm_sq: 6.517e+07 | optim/grad_norm: 6.084e+00 | optim/dampening: 6.584e+02 | optim/dn_layer_std: 8.034e+01 | optim/dn_layer_max: 5.077e+02 | optim/update_norm: 6.969e-02
micro_step: 166400 | step: 5200 | tokens: 2726297600 | lr: 1.000e-04 | train/loss: 4.851e+00 | train/loss_avg: 4.959e+00 | train/ppl: 1.279e+02 | train/ppl_avg: 1.424e+02 | optim/lr_eff: 1.544e-07 | optim/dual_norm_sq: 6.371e+07 | optim/grad_norm: 5.192e+00 | optim/dampening: 6.475e+02 | optim/dn_layer_std: 7.945e+01 | optim/dn_layer_max: 5.004e+02 | optim/update_norm: 7.085e-02
micro_step: 168000 | step: 5250 | tokens: 2752512000 | lr: 1.000e-04 | train/loss: 4.963e+00 | train/loss_avg: 4.959e+00 | train/ppl: 1.430e+02 | train/ppl_avg: 1.425e+02 | optim/lr_eff: 1.508e-07 | optim/dual_norm_sq: 6.552e+07 | optim/grad_norm: 5.643e+00 | optim/dampening: 6.629e+02 | optim/dn_layer_std: 8.029e+01 | optim/dn_layer_max: 5.085e+02 | optim/update_norm: 6.921e-02
micro_step: 169600 | step: 5300 | tokens: 2778726400 | lr: 1.000e-04 | train/loss: 5.063e+00 | train/loss_avg: 4.955e+00 | train/ppl: 1.580e+02 | train/ppl_avg: 1.419e+02 | optim/lr_eff: 1.624e-07 | optim/dual_norm_sq: 6.101e+07 | optim/grad_norm: 4.430e+00 | optim/dampening: 6.157e+02 | optim/dn_layer_std: 7.846e+01 | optim/dn_layer_max: 4.989e+02 | optim/update_norm: 7.453e-02
micro_step: 171200 | step: 5350 | tokens: 2804940800 | lr: 1.000e-04 | train/loss: 4.929e+00 | train/loss_avg: 4.940e+00 | train/ppl: 1.382e+02 | train/ppl_avg: 1.398e+02 | optim/lr_eff: 1.570e-07 | optim/dual_norm_sq: 6.291e+07 | optim/grad_norm: 4.795e+00 | optim/dampening: 6.368e+02 | optim/dn_layer_std: 7.929e+01 | optim/dn_layer_max: 5.040e+02 | optim/update_norm: 7.205e-02
micro_step: 172800 | step: 5400 | tokens: 2831155200 | lr: 1.000e-04 | train/loss: 4.927e+00 | train/loss_avg: 4.941e+00 | train/ppl: 1.380e+02 | train/ppl_avg: 1.400e+02 | optim/lr_eff: 1.612e-07 | optim/dual_norm_sq: 6.097e+07 | optim/grad_norm: 4.179e+00 | optim/dampening: 6.205e+02 | optim/dn_layer_std: 7.824e+01 | optim/dn_layer_max: 4.969e+02 | optim/update_norm: 7.395e-02
micro_step: 174400 | step: 5450 | tokens: 2857369600 | lr: 1.000e-04 | train/loss: 5.021e+00 | train/loss_avg: 4.942e+00 | train/ppl: 1.516e+02 | train/ppl_avg: 1.400e+02 | optim/lr_eff: 1.510e-07 | optim/dual_norm_sq: 6.517e+07 | optim/grad_norm: 4.993e+00 | optim/dampening: 6.623e+02 | optim/dn_layer_std: 8.074e+01 | optim/dn_layer_max: 5.077e+02 | optim/update_norm: 6.928e-02
micro_step: 176000 | step: 5500 | tokens: 2883584000 | lr: 1.000e-04 | train/loss: 4.853e+00 | train/loss_avg: 4.937e+00 | train/ppl: 1.281e+02 | train/ppl_avg: 1.394e+02 | optim/lr_eff: 1.588e-07 | optim/dual_norm_sq: 6.247e+07 | optim/grad_norm: 4.685e+00 | optim/dampening: 6.296e+02 | optim/dn_layer_std: 7.901e+01 | optim/dn_layer_max: 4.992e+02 | optim/update_norm: 7.288e-02
micro_step: 177600 | step: 5550 | tokens: 2909798400 | lr: 1.000e-04 | train/loss: 5.005e+00 | train/loss_avg: 4.930e+00 | train/ppl: 1.492e+02 | train/ppl_avg: 1.383e+02 | optim/lr_eff: 1.538e-07 | optim/dual_norm_sq: 6.414e+07 | optim/grad_norm: 4.441e+00 | optim/dampening: 6.500e+02 | optim/dn_layer_std: 8.026e+01 | optim/dn_layer_max: 5.099e+02 | optim/update_norm: 7.059e-02
micro_step: 179200 | step: 5600 | tokens: 2936012800 | lr: 1.000e-04 | train/loss: 4.928e+00 | train/loss_avg: 4.924e+00 | train/ppl: 1.380e+02 | train/ppl_avg: 1.376e+02 | optim/lr_eff: 1.534e-07 | optim/dual_norm_sq: 6.412e+07 | optim/grad_norm: 4.808e+00 | optim/dampening: 6.517e+02 | optim/dn_layer_std: 8.026e+01 | optim/dn_layer_max: 5.069e+02 | optim/update_norm: 7.041e-02
micro_step: 180800 | step: 5650 | tokens: 2962227200 | lr: 1.000e-04 | train/loss: 5.006e+00 | train/loss_avg: 4.920e+00 | train/ppl: 1.493e+02 | train/ppl_avg: 1.370e+02 | optim/lr_eff: 1.542e-07 | optim/dual_norm_sq: 6.374e+07 | optim/grad_norm: 4.815e+00 | optim/dampening: 6.484e+02 | optim/dn_layer_std: 7.959e+01 | optim/dn_layer_max: 5.034e+02 | optim/update_norm: 7.076e-02
